801	0.3063
802	0.1173
803	0.4288
804	0.1352
805	0.008845
806	3.248E-4
807	0.01398
808	1.292E-5
809	0.00294
810	0.04449
811	0.07539
812	4.328E-11
813	0.03895
814	0.07372
815	0.05539
816	4.083E-7
817	0.01259
818	0.09805
819	0.08924
820	0.3446
821	0.9924
822	0.9612
823	0.7485
824	0.7129
825	0.899
826	0.7151
827	0.9188
828	0.9279
829	0.9742
830	0.9309
831	0.7914
832	0.6356
833	0.556
834	0.8129
835	0.8214
836	0.9719
837	0.8624
838	0.168
839	5.155E-4
840	4.625E-4
841	2.776E-11
842	0.127
843	0.06956
844	0.3819
845	0.1125
846	0.8138
847	0.9356
848	0.8494
849	0.8064
850	0.3805
851	0.5882
852	0.3914
853	0.348
854	0.359
855	0.1109
856	0.7073
857	0.997
858	0.9902
859	0.7693
860	0.2085
861	4.079E-10
862	3.397E-4
863	0.03937
864	0.1514
865	0.4379
866	0.01243
867	0.4097
868	0.4029
869	0.3705
870	0.6396
871	0.3512
872	0.629
873	0.7744
874	0.2062
875	7.956E-5
876	4.188E-6
877	0.005075
878	0.04128
879	0.2142
880	0.003154
881	0.6485
882	0.2792
883	0.1361
884	0.01377
885	0.1089
886	0.01726
887	0.0072
888	0.07348
889	0.01717
890	1.338E-4
891	1.065E-4
892	0.02253
893	0.7165
894	0.5635
895	0.3481
896	0.2717
897	0.146
898	0.4411
899	0.003533
900	0.05379
901	2.37E-10
902	0.002305
903	6.821E-4
904	0.3589
905	0.02184
906	0.01354
907	0.03022
908	1.399E-12
909	0.003524
910	1.819E-6
911	0.04665
912	0.001266
913	0.009618
914	0.06036
915	9.773E-5
916	2.079E-4
917	0.04632
918	0.2188
919	4.947E-4
920	0.03036
921	6.721E-4
922	0.4502
923	0.964
924	0.9236
925	0.543
926	0.1872
927	1.672E-7
928	0.001365
929	7.551E-4
930	0.03675
931	0.03318
932	1.994E-4
933	4.051E-5
934	3.437E-6
935	0.07997
936	7.396E-7
937	4.967E-4
938	4.137E-7
939	0.02907
940	0.006843
941	0.03305
942	0.07927
943	0.3137
944	0.09566
945	0.3327
946	0.1018
947	2.448E-7
948	0.00631
949	0.02682
950	0.002531
951	0.3814
952	0.05624
953	3.319E-11
954	5.821E-12
955	0.5021
956	0.1604
957	0.07116
958	0.2178
959	0.1788
960	0.00235
961	0.005916
962	4.028E-8
963	0.001087
964	7.63E-4
965	4.978E-8
966	0.1096
967	0.2164
968	0.006825
969	0.07199
970	0.1335
971	0.02428
972	5.699E-5
973	0.006704
974	0.002627
975	0.09319
976	0.116
977	2.88E-6
978	9.185E-4
979	0.1248
980	0.08486
981	1.346E-4
982	0.002863
983	1.566E-4
984	0.01115
985	4.586E-5
986	2.369E-10
987	0.009542
988	0.05684
989	0.06836
990	4.146E-4
991	9.517E-5
992	2.683E-7
993	0.1948
994	0.3272
995	0.6314
996	0.6755
997	1.737E-5
998	0.00283
999	5.12E-5
1000	0.01769
501	0.8983
502	0.505
503	0.5424
504	0.674
505	0.9911
506	0.9576
507	0.7581
508	0.9879
509	0.1485
510	8.327E-4
511	0.008999
512	0.03993
513	0.8037
514	0.228
515	0.9002
516	0.5745
517	0.6375
518	0.5937
519	0.7829
520	0.7087
521	0.94
522	0.9314
523	0.9772
524	0.9803
525	0.9484
526	0.9392
527	0.9941
528	0.966
529	0.7494
530	0.3636
531	0.7819
532	0.6101
533	0.6151
534	0.8963
535	0.5565
536	0.6101
537	0.6604
538	0.9767
539	0.8613
540	0.794
541	0.9968
542	0.9951
543	0.8485
544	0.6911
545	0.2217
546	0.7963
547	0.6715
548	0.9617
549	0.9738
550	0.501
551	0.8748
552	0.9699
553	0.4971
554	0.8019
555	0.6917
556	0.9497
557	0.7473
558	0.7125
559	0.9541
560	0.9419
561	0.8279
562	0.9692
563	0.9417
564	0.9712
565	0.8269
566	0.546
567	0.9358
568	0.7632
569	0.8946
570	0.9045
571	0.8932
572	0.8267
573	0.6993
574	0.7774
575	0.64
576	0.7417
577	0.9101
578	0.9749
579	0.2409
580	0.1572
581	0.3839
582	0.1577
583	0.8139
584	0.6064
585	0.655
586	0.3905
587	0.03362
588	0.1683
589	0.01177
590	2.553E-11
591	4.202E-4
592	0.3372
593	0.6083
594	0.8533
595	0.9538
596	0.8216
597	0.7684
598	0.6987
599	0.6416
600	0.9694
601	0.8758
602	0.9755
603	0.8844
604	0.9064
605	0.5664
606	0.8878
607	0.9427
608	0.877
609	0.7391
610	0.6172
611	0.8553
612	0.6036
613	0.9933
614	0.8995
615	0.743
616	0.873
617	0.3425
618	0.4719
619	0.9765
620	0.4573
621	0.4597
622	0.9062
623	0.5418
624	0.8717
625	0.8812
626	0.4723
627	0.8951
628	0.979
629	0.8274
630	0.6963
631	0.3894
632	0.4716
633	0.9927
634	0.9306
635	0.825
636	0.9686
637	0.9359
638	0.7347
639	0.8864
640	0.86
641	0.9871
642	0.5629
643	0.6152
644	0.6082
645	0.6148
646	0.841
647	0.7387
648	0.2683
649	0.6747
650	0.9268
651	0.5259
652	0.8312
653	0.7913
654	0.8193
655	0.2672
656	0.6859
657	0.9093
658	0.7226
659	0.9042
660	0.6822
661	0.9264
662	0.8062
663	0.8389
664	0.575
665	0.2963
666	0.1528
667	0.3793
668	0.35
669	0.08755
670	0.3186
671	0.1721
672	7.332E-10
673	0.01782
674	0.03059
675	0.05553
676	0.01257
677	0.006628
678	0.04199
679	0.05652
680	6.64E-4
681	0.0134
682	0.005474
683	3.602E-6
684	1.815E-4
685	0.02343
686	0.0467
687	0.4837
688	0.7224
689	0.7737
690	0.2938
691	0.2989
692	0.4334
693	0.6541
694	0.838
695	0.9133
696	0.9887
697	0.4503
698	0.0405
699	0.03018
700	0.1131
701	0.6375
702	0.4208
703	0.7598
704	0.9744
705	0.7431
706	0.9729
707	0.8754
708	0.4684
709	0.2176
710	0.2674
711	0.1672
712	0.01328
713	3.186E-8
714	0.01757
715	0.2696
716	0.7991
717	0.3978
718	0.639
719	0.1924
720	0.3836
721	0.6939
722	0.4099
723	0.7835
724	0.6613
725	0.7248
726	0.9706
727	0.9475
728	0.184
729	0.1725
730	0.1285
731	0.9125
732	0.8762
733	0.9901
734	0.9196
735	0.9734
736	0.9337
737	0.5686
738	0.9506
739	0.6552
740	0.598
741	0.9535
742	0.9875
743	0.9596
744	0.8814
745	0.874
746	0.8819
747	0.655
748	0.6166
749	0.8445
750	0.251
751	0.137
752	0.1128
753	0.1075
754	0.3296
755	0.4264
756	0.7002
757	0.9502
758	0.8851
759	0.9917
760	0.9896
761	0.8997
762	0.9947
763	0.7443
764	0.604
765	0.5878
766	0.4564
767	0.4028
768	0.1317
769	0.002433
770	0.003555
771	0.001277
772	0.6852
773	0.7724
774	0.9664
775	0.8099
776	0.7796
777	0.755
778	0.7065
779	0.3375
780	0.9883
781	0.8962
782	0.9595
783	0.7568
784	0.8539
785	0.6216
786	0.4767
787	0.6994
788	0.5735
789	0.5799
790	0.5731
791	0.5927
792	0.9372
793	0.7713
794	0.9207
795	0.1014
796	0.6065
797	0.4645
798	0.8028
799	0.2021
800	0.2439
801	0.6638
802	0.7736
803	0.4149
804	0.7053
805	0.6222
806	0.7104
807	0.6318
808	0.7584
809	0.7726
810	0.9288
811	0.8965
812	0.9221
813	0.9185
814	0.8805
815	0.8262
816	0.2854
817	0.8023
818	0.6501
819	0.6231
820	0.5623
821	5.497E-4
822	0.001849
823	0.1778
824	0.003194
825	2.044E-6
826	0.05805
827	1.556E-4
828	0.01204
829	0.005044
830	5.935E-5
831	8.074E-4
832	0.008895
833	0.1108
834	0.1592
835	0.1118
836	0.002079
837	7.554E-4
838	0.3566
839	0.8981
840	0.9945
841	0.8199
842	0.8687
843	0.9298
844	0.4964
845	0.2567
846	0.04262
847	9.272E-8
848	2.399E-8
849	1.905E-11
850	0.3143
851	0.3718
852	0.5906
853	0.4856
854	0.4046
855	0.7325
856	0.1926
857	7.747E-6
858	0.009763
859	0.1806
860	0.4473
861	0.9993
862	0.9328
863	0.5421
864	0.5983
865	0.3997
866	0.4521
867	0.2063
868	0.5866
869	0.3832
870	0.3047
871	0.6236
872	0.3411
873	0.08483
874	0.6878
875	0.914
876	0.3969
877	0.9135
878	0.6001
879	0.7765
880	0.8634
881	0.2972
882	0.5661
883	0.693
884	0.9458
885	0.8136
886	0.9551
887	0.8499
888	0.8895
889	0.9805
890	0.4789
891	0.3351
892	0.3732
893	0.2669
894	0.3918
895	0.4715
896	0.5616
897	0.4125
898	0.4148
899	0.5908
900	0.8052
901	0.9993
902	0.937
903	0.7739
904	0.5704
905	0.9273
906	0.9189
907	0.8207
908	0.9933
909	0.2686
910	0.7759
911	0.6448
912	0.8552
913	0.9445
914	0.8583
915	0.9548
916	0.992
917	0.5414
918	2.803E-7
919	8.784E-4
920	0.07305
921	0.2654
922	0.09759
923	0.008855
924	0.03193
925	0.3392
926	0.7779
927	0.9249
928	0.8291
929	0.9985
930	0.5694
931	0.8623
932	0.953
933	0.9316
934	0.6925
935	0.4102
936	0.2614
937	0.8166
938	0.9988
939	0.4417
940	0.8471
941	0.7683
942	0.3433
943	0.6482
944	0.8367
945	0.6574
946	0.5694
947	0.4534
948	0.9665
949	0.9561
950	0.8774
951	0.5865
952	0.9432
953	0.9847
954	0.9074
955	0.4759
956	0.1233
957	0.5149
958	0.4654
959	0.6376
960	0.5537
961	0.7573
962	0.9848
963	0.9137
964	0.9609
965	0.8693
966	0.852
967	0.7379
968	0.9712
969	0.5383
970	0.7782
971	0.9229
972	0.8663
973	0.6707
974	0.6552
975	0.8636
976	0.5269
977	0.4144
978	0.2546
979	0.3371
980	0.6027
981	0.3381
982	0.9877
983	0.9208
984	0.9235
985	0.8796
986	0.7043
987	0.8626
988	0.8934
989	0.9283
990	0.7777
991	0.9941
992	0.9991
993	0.8025
994	0.6146
995	0.3583
996	0.3151
997	0.9259
998	0.9938
999	0.9175
1000	0.7655
501	3.101E-8
502	0.1052
503	2.195E-7
504	1.974E-4
505	0.003221
506	6.851E-4
507	9.166E-5
508	1.542E-5
509	2.082E-7
510	4.437E-13
511	4.936E-6
512	1.978E-6
513	0.02013
514	0.6499
515	3.646E-10
516	0.08748
517	0.01284
518	8.291E-9
519	7.151E-6
520	0.01002
521	0.004907
522	0.01239
523	2.194E-4
524	0.003048
525	0.02401
526	0.009312
527	2.716E-6
528	1.287E-11
529	0.02083
530	9.942E-4
531	0.1149
532	0.3783
533	3.256E-4
534	5.542E-4
535	0.1588
536	0.1872
537	0.01847
538	0.001992
539	0.01066
540	8.44E-7
541	3.582E-6
542	1.913E-8
543	0.06116
544	0.002815
545	0.0592
546	2.028E-14
547	0.01448
548	0.02645
549	2.568E-5
550	8.64E-11
551	0.02623
552	4.492E-7
553	7.906E-4
554	1.126E-9
555	0.002652
556	0.04378
557	2.455E-13
558	0.04321
559	2.536E-6
560	1.256E-4
561	0.005702
562	0.007292
563	6.897E-5
564	2.263E-8
565	0.08743
566	0.09832
567	0.01096
568	9.339E-6
569	0.0227
570	9.205E-6
571	3.932E-8
572	0.01343
573	9.502E-6
574	3.268E-5
575	2.861E-4
576	4.299E-6
577	0.004574
578	7.004E-4
579	0.653
580	0.7397
581	0.2748
582	0.2061
583	0.01526
584	6.699E-4
585	6.922E-5
586	0.002995
587	0.03854
588	0.5366
589	0.1159
590	0.1051
591	0.3608
592	4.223E-8
593	1.318E-4
594	0.003858
595	5.835E-4
596	2.472E-4
597	0.1836
598	0.06046
599	0.2981
600	0.01514
601	2.322E-10
602	0.02443
603	0.05734
604	1.214E-8
605	0.1427
606	1.148E-8
607	0.003036
608	4.959E-9
609	0.2608
610	2.776E-5
611	0.0263
612	0.08043
613	2.301E-12
614	0.0511
615	0.004907
616	6.935E-5
617	0.2997
618	0.01743
619	8.028E-10
620	2.362E-11
621	0.392
622	0.04138
623	0.01078
624	0.01496
625	0.03029
626	0.4527
627	3.903E-4
628	0.01926
629	5.581E-4
630	1.289E-4
631	2.861E-5
632	0.1279
633	0.005987
634	0.006271
635	9.513E-6
636	8.655E-7
637	0.03333
638	1.413E-4
639	0.09029
640	0.1322
641	7.254E-11
642	0.001251
643	0.1425
644	1.742E-5
645	0.2915
646	5.378E-5
647	2.118E-11
648	0.316
649	2.308E-5
650	0.02581
651	1.033E-5
652	0.04313
653	0.01942
654	2.265E-4
655	0.4034
656	0.02659
657	1.921E-4
658	0.2731
659	0.01727
660	0.008884
661	3.303E-4
662	0.01478
663	0.1121
664	0.3394
665	0.07059
666	0.001482
667	1.591E-5
668	0.02788
669	0.003227
670	0.04665
671	2.442E-5
672	0.02626
673	3.296E-4
674	0.6851
675	0.7057
676	0.7006
677	0.5787
678	0.875
679	0.8169
680	0.4976
681	0.5613
682	0.117
683	0.007645
684	6.971E-4
685	0.08008
686	0.01472
687	1.359E-8
688	8.29E-5
689	1.364E-5
690	0.3979
691	0.2553
692	0.009408
693	5.365E-4
694	0.002165
695	3.652E-5
696	0.001335
697	8.934E-5
698	0.8089
699	0.6805
700	0.04114
701	2.738E-6
702	3.071E-4
703	0.1055
704	0.005493
705	0.2294
706	1.277E-6
707	0.02385
708	0.2278
709	0.0324
710	0.03571
711	4.013E-4
712	0.05867
713	0.6124
714	0.92
715	0.5457
716	0.03858
717	7.855E-8
718	0.05485
719	0.5411
720	0.3386
721	0.2266
722	1.339E-9
723	0.1482
724	0.1229
725	0.0124
726	0.001618
727	0.05152
728	0.007757
729	0.2726
730	0.8104
731	0.07724
732	2.734E-4
733	0.004037
734	0.00169
735	0.003091
736	0.02819
737	1.447E-7
738	0.001981
739	0.2472
740	0.4012
741	0.04583
742	0.002789
743	1.066E-5
744	3.145E-9
745	0.09411
746	0.001343
747	0.009846
748	4.563E-5
749	6.635E-10
750	0.02017
751	0.03425
752	1.083E-4
753	0.08232
754	2.495E-7
755	1.196E-5
756	5.617E-5
757	1.675E-4
758	0.04627
759	5.546E-7
760	0.008322
761	0.01422
762	6.04E-9
763	2.946E-5
764	0.1338
765	0.1362
766	0.461
767	0.3953
768	0.4929
769	0.8889
770	0.9923
771	0.9526
772	0.2195
773	0.2171
774	4.988E-4
775	0.001874
776	0.0962
777	2.921E-5
778	0.276
779	0.00343
780	6.211E-4
781	5.187E-5
782	4.674E-9
783	0.1469
784	0.1106
785	0.3646
786	0.00247
787	0.2136
788	0.3804
789	0.2574
790	0.1305
791	0.284
792	0.03719
793	0.01195
794	0.006802
795	3.999E-6
796	8.08E-4
797	1.613E-4
798	1.869E-8
799	0.02916
800	0.0204
801	0.003532
802	0.04606
803	7.341E-12
804	0.0122
805	3.137E-8
806	1.074E-5
807	4.333E-4
808	0.111
809	0.02902
810	2.817E-7
811	0.001605
812	1.222E-4
813	8.27E-5
814	1.042E-4
815	0.07303
816	0.009473
817	1.416E-6
818	3.743E-6
819	0.272
820	3.037E-5
821	1.446E-4
822	3.672E-4
823	0.07246
824	1.125E-4
825	0.03002
826	0.03325
827	0.04849
828	0.01299
829	0.002841
830	0.002134
831	1.481E-4
832	0.09463
833	0.2623
834	0.01561
835	0.003
836	0.009835
837	0.009659
838	0.1915
839	5.597E-4
840	3.69E-6
841	0.1084
842	1.428E-4
843	2.197E-4
844	0.02855
845	0.2138
846	0.1433
847	0.06175
848	0.1498
849	0.03946
850	0.005428
851	0.008961
852	3.614E-4
853	0.07022
854	8.708E-4
855	0.1308
856	0.003677
857	1.528E-5
858	2.673E-7
859	0.01116
860	0.0335
861	7.004E-19
862	0.06682
863	0.2326
864	0.224
865	7.814E-4
866	0.0921
867	0.1828
868	0.008632
869	4.748E-5
870	1.501E-7
871	1.098E-5
872	0.02545
873	9.947E-8
874	0.09429
875	0.001947
876	0.01604
877	0.07321
878	0.04367
879	5.662E-11
880	0.1273
881	2.233E-5
882	0.1313
883	1.676E-8
884	1.83E-5
885	3.162E-7
886	0.004548
887	0.08811
888	0.003103
889	4.174E-13
890	1.383E-7
891	0.06278
892	0.003738
893	3.686E-9
894	4.942E-4
895	0.01146
896	0.01712
897	0.001147
898	0.06242
899	2.678E-4
900	3.654E-4
901	1.34E-4
902	0.001619
903	4.749E-10
904	6.072E-6
905	4.449E-4
906	0.006585
907	0.002699
908	1.815E-5
909	8.546E-5
910	7.016E-4
911	0.08778
912	4.275E-7
913	2.05E-5
914	5.605E-4
915	0.02879
916	6.624E-7
917	0.2359
918	0.7517
919	0.9706
920	0.7507
921	0.5842
922	0.3762
923	0.01146
924	2.973E-5
925	0.1176
926	8.409E-5
927	0.002674
928	0.006006
929	2.298E-7
930	0.001021
931	0.002378
932	0.02606
933	0.04382
934	0.2605
935	0.3112
936	0.605
937	0.1772
938	6.234E-4
939	3.327E-4
940	0.01061
941	0.05059
942	0.1704
943	0.001252
944	0.04803
945	2.071E-11
946	0.1517
947	0.001122
948	5.207E-5
949	0.01114
950	3.577E-8
951	9.214E-5
952	2.348E-4
953	9.722E-9
954	7.179E-8
955	4.336E-8
956	0.1216
957	0.02678
958	0.004185
959	0.04397
960	0.0465
961	0.004223
962	7.861E-4
963	0.005501
964	0.004181
965	0.09744
966	5.853E-10
967	1.526E-4
968	0.01361
969	1.496E-4
970	0.08387
971	0.02515
972	3.811E-4
973	6.702E-7
974	0.1022
975	0.001135
976	0.3401
977	0.5798
978	0.7215
979	0.3611
980	0.112
981	0.0518
982	0.005421
983	0.06016
984	7.5E-7
985	0.002164
986	0.05569
987	0.04309
988	0.01585
989	5.62E-9
990	7.62E-4
991	2.111E-5
992	6.275E-4
993	1.798E-17
994	3.071E-5
995	0.005881
996	0.008705
997	1.631E-8
998	3.187E-12
999	0.01423
1000	0.2105
501	2.503E-5
502	0.006929
503	0.1936
504	0.2654
505	1.111E-5
506	0.1185
507	0.01632
508	0.1985
509	0.5599
510	0.004166
511	3.308E-4
512	0.009332
513	0.1293
514	0.232
515	0.1488
516	0.4946
517	0.5111
518	0.1248
519	0.001312
520	0.06697
521	0.3738
522	0.1095
523	0.3258
524	0.5006
525	0.08327
526	1.796E-6
527	0.374
528	0.04289
529	0.1727
530	8.283E-10
531	0.649
532	0.0117
533	0.4277
534	0.1089
535	0.06035
536	0.4038
537	0.4007
538	0.2298
539	0.429
540	0.1284
541	0.3466
542	0.02195
543	0.2846
544	0.3245
545	0.229
546	2.098E-6
547	3.951E-5
548	4.757E-12
549	0.007987
550	3.911E-6
551	0.02085
552	2.549E-5
553	0.1302
554	0.2832
555	0.6532
556	0.558
557	0.004548
558	9.875E-8
559	0.1663
560	0.1583
561	0.2144
562	0.06256
563	0.6279
564	0.2212
565	0.6828
566	0.1344
567	0.002755
568	5.76E-6
569	0.04856
570	1.765E-4
571	0.0211
572	6.069E-4
573	0.01758
574	0.07842
575	0.04393
576	0.006011
577	5.409E-6
578	0.6954
579	0.3661
580	0.05504
581	5.666E-4
582	0.122
583	2.13E-6
584	7.722E-4
585	0.01253
586	0.05197
587	0.01388
588	0.1214
589	0.004053
590	0.02215
591	7.886E-4
592	2.823E-7
593	7.617E-4
594	0.1343
595	5.172E-6
596	0.2484
597	0.03177
598	0.005046
599	0.05201
600	1.219E-7
601	0.1506
602	0.02967
603	0.001013
604	0.00269
605	0.06835
606	5.219E-5
607	6.879E-4
608	0.4819
609	0.6823
610	0.5253
611	0.5359
612	0.7871
613	0.0264
614	0.139
615	0.01851
616	0.01584
617	0.03831
618	5.653E-5
619	0.147
620	0.01127
621	0.05105
622	1.065E-4
623	3.357E-10
624	0.07592
625	1.354E-7
626	5.319E-4
627	2.251E-4
628	0.01843
629	2.29E-5
630	0.1414
631	5.251E-7
632	3.218E-5
633	0.006574
634	0.1044
635	3.969E-4
636	0.05023
637	1.88E-6
638	0.0297
639	0.006431
640	6.634E-4
641	1.262E-4
642	2.746E-5
643	0.004762
644	3.195E-8
645	7.935E-10
646	0.1023
647	0.02115
648	3.203E-4
649	0.004583
650	7.294E-8
651	0.001059
652	0.1946
653	0.005283
654	0.04906
655	5.766E-5
656	0.598
657	0.9314
658	0.6121
659	0.1314
660	0.3721
661	0.1452
662	0.007167
663	0.05502
664	0.07182
665	0.2725
666	0.1583
667	0.4791
668	0.6073
669	4.593E-4
670	0.002228
671	4.803E-5
672	0.1088
673	0.3591
674	0.8871
675	0.8397
676	0.3915
677	0.3104
678	0.6066
679	0.8048
680	0.8039
681	0.4115
682	0.6164
683	0.7002
684	0.05099
685	0.001091
686	0.07841
687	0.001265
688	3.73E-4
689	0.3739
690	0.3607
691	0.3616
692	3.873E-5
693	2.221E-4
694	0.4542
695	0.3046
696	0.004726
697	6.436E-8
698	0.07161
699	0.02659
700	0.004512
701	5.155E-6
702	0.1877
703	0.003399
704	0.04053
705	0.003896
706	0.07885
707	9.293E-6
708	0.009395
709	0.005472
710	0.00795
711	0.01413
712	0.01541
713	4.086E-8
714	5.295E-4
715	0.001245
716	1.157E-13
717	2.303E-8
718	0.08704
719	1.386E-7
720	0.05858
721	6.005E-4
722	1.572E-5
723	2.506E-4
724	0.4871
725	0.1243
726	0.01297
727	8.048E-10
728	0.3355
729	1.176E-5
730	0.06786
731	1.369E-5
732	3.441E-4
733	0.0341
734	0.01132
735	0.3683
736	0.06953
737	0.5487
738	0.5522
739	0.03559
740	0.6542
741	0.06654
742	0.1217
743	0.001745
744	3.073E-10
745	0.001148
746	6.272E-5
747	0.08076
748	0.001066
749	5.888E-5
750	0.04941
751	8.846E-11
752	2.874E-4
753	7.988E-9
754	0.01521
755	0.8059
756	0.3867
757	0.0396
758	0.189
759	0.01624
760	7.96E-9
761	8.967E-6
762	0.001675
763	9.53E-5
764	0.3701
765	0.2156
766	8.44E-9
767	0.1195
768	2.468E-9
769	1.784E-6
770	1.117E-9
771	8.66E-4
772	0.03504
773	2.821E-12
774	7.898E-4
775	0.1027
776	0.1464
777	0.6723
778	0.1172
779	0.007213
780	0.009978
781	0.02184
782	3.4E-5
783	0.01301
784	0.3276
785	4.521E-7
786	1.023E-5
787	0.4314
788	6.931E-5
789	0.006452
790	2.934E-5
791	0.002003
792	0.3149
793	0.005588
794	0.09533
795	0.1565
796	2.654E-12
797	0.002008
798	0.027
799	0.04118
800	4.338E-6
801	0.003121
802	0.004502
803	0.00612
804	0.05323
805	0.004986
806	6.346E-4
807	3.387E-4
808	0.4792
809	1.646E-5
810	3.064E-6
811	7.473E-8
812	0.002233
813	0.004887
814	5.849E-4
815	0.006774
816	0.3203
817	0.08928
818	0.1368
819	1.03E-4
820	0.05415
821	1.119E-12
822	6.311E-5
823	1.243E-5
824	0.02492
825	0.2072
826	0.1429
827	0.4594
828	0.1108
829	0.02546
830	0.04687
831	0.001201
832	0.007925
833	1.783E-10
834	0.01882
835	1.05E-4
836	0.02426
837	0.07693
838	0.09002
839	0.8074
840	0.8439
841	0.7608
842	0.5968
843	0.3004
844	0.8107
845	0.3922
846	0.07212
847	0.2851
848	0.7459
849	0.5557
850	0.0524
851	0.6195
852	0.1271
853	0.4461
854	0.4701
855	0.7605
856	0.5932
857	0.7446
858	0.5048
859	0.5538
860	3.164E-5
861	2.527E-4
862	3.91E-4
863	1.785E-6
864	0.04009
865	0.3449
866	1.28E-5
867	0.04738
868	2.739E-5
869	0.04424
870	4.968E-4
871	0.01591
872	0.1947
873	8.594E-7
874	0.009339
875	7.237E-4
876	0.4092
877	6.32E-4
878	0.01917
879	0.001321
880	0.02273
881	0.002622
882	0.2274
883	0.5789
884	0.6569
885	0.738
886	0.9957
887	0.9829
888	0.6649
889	0.7
890	0.4349
891	0.8361
892	8.32E-14
893	4.024E-9
894	0.001481
895	0.1671
896	0.08613
897	0.1333
898	4.592E-5
899	0.4286
900	0.05307
901	0.1142
902	0.4732
903	7.425E-5
904	0.04094
905	0.02881
906	1.203E-4
907	0.01484
908	0.1778
909	0.03345
910	0.08973
911	2.549E-6
912	5.042E-6
913	0.1487
914	3.237E-7
915	0.002371
916	0.001536
917	0.1024
918	0.0125
919	0.1879
920	4.082E-5
921	0.6306
922	0.001152
923	2.427E-5
924	0.003531
925	0.01959
926	2.989E-5
927	0.01706
928	0.4487
929	0.1527
930	5.261E-12
931	1.372E-4
932	0.05116
933	0.05863
934	0.001164
935	0.05893
936	0.00392
937	0.07087
938	0.284
939	7.729E-7
940	3.958E-4
941	1.629E-9
942	0.003745
943	1.365E-7
944	0.02196
945	6.216E-4
946	0.007724
947	4.968E-6
948	7.174E-4
949	0.3976
950	1.152E-4
951	0.009783
952	1.026E-5
953	0.002702
954	0.01493
955	1.298E-4
956	0.1617
957	7.055E-4
958	0.03551
959	0.2496
960	0.002812
961	0.1846
962	6.565E-4
963	0.1647
964	3.027E-4
965	2.191E-6
966	3.94E-9
967	0.2425
968	0.4266
969	0.0999
970	0.002064
971	0.1871
972	2.731E-4
973	0.06249
974	0.01624
975	8.218E-11
976	5.347E-8
977	6.657E-4
978	9.358E-4
979	0.04285
980	1.071E-4
981	8.707E-4
982	3.051E-4
983	0.2697
984	0.08932
985	0.6043
986	0.8571
987	0.7654
988	0.6213
989	0.2089
990	0.06447
991	4.161E-6
992	0.01675
993	0.002548
994	9.86E-5
995	9.162E-11
996	0.04784
997	0.04592
998	0.02757
999	7.491E-4
1000	6.584E-6
501	0.6857
502	0.1509
503	0.2952
504	0.2555
505	0.2703
506	0.6696
507	0.4015
508	0.04306
509	0.3474
510	0.6777
511	0.2287
512	0.03113
513	0.1104
514	2.624E-8
515	4.656E-6
516	2.425E-4
517	0.03801
518	0.002716
519	5.105E-7
520	0.002186
521	0.1359
522	8.576E-5
523	1.127E-9
524	9.514E-6
525	0.0721
526	0.2949
527	1.65E-4
528	0.04456
529	0.1358
530	1.037E-4
531	3.292E-7
532	0.008704
533	8.354E-10
534	8.286E-4
535	0.01038
536	0.003105
537	0.007908
538	0.05647
539	5.423E-6
540	1.6E-5
541	0.231
542	0.1937
543	0.2653
544	0.2166
545	0.001376
546	0.001167
547	0.008593
548	3.568E-5
549	1.107E-4
550	0.002531
551	0.1439
552	0.5992
553	0.002963
554	1.127E-9
555	4.633E-5
556	1.196E-11
557	0.02407
558	2.769E-4
559	0.0116
560	3.636E-9
561	0.01987
562	4.295E-4
563	0.01258
564	0.2082
565	2.761E-4
566	0.002885
567	4.424E-4
568	3.178E-8
569	3.782E-4
570	6.875E-6
571	0.001125
572	0.005917
573	0.08445
574	0.1245
575	0.07287
576	0.576
577	0.04012
578	0.04235
579	0.1033
580	0.1812
581	0.4451
582	0.1426
583	0.7139
584	0.4052
585	0.8545
586	0.8658
587	0.7217
588	0.7649
589	0.8731
590	0.8473
591	0.4242
592	0.8771
593	0.6946
594	0.5482
595	0.6737
596	0.1971
597	3.742E-4
598	0.00508
599	0.001512
600	0.00308
601	0.1239
602	3.829E-7
603	0.04032
604	0.2806
605	0.2207
606	0.7294
607	0.4494
608	0.1726
609	0.117
610	0.01302
611	0.001107
612	0.00741
613	4.45E-4
614	0.2303
615	0.1914
616	0.1376
617	0.349
618	0.14
619	0.5437
620	0.6693
621	0.5011
622	0.9344
623	0.8945
624	0.8803
625	0.1407
626	0.8553
627	0.04021
628	0.1752
629	0.2239
630	0.1531
631	0.2822
632	0.2297
633	0.2375
634	0.1021
635	0.3043
636	0.3196
637	0.06348
638	0.7284
639	0.8205
640	0.6481
641	0.4104
642	0.2768
643	0.09137
644	0.008943
645	0.04797
646	0.1605
647	0.1144
648	0.213
649	0.5464
650	0.8729
651	0.6896
652	0.2907
653	0.6528
654	0.9472
655	0.9999
656	0.2987
657	0.005378
658	0.003801
659	0.08127
660	0.04125
661	0.2117
662	0.3327
663	0.008448
664	0.131
665	0.001862
666	7.303E-4
667	0.3581
668	9.754E-5
669	0.05541
670	2.37E-4
671	4.237E-5
672	0.152
673	0.4176
674	0.07237
675	1.248E-6
676	2.784E-6
677	0.02924
678	0.1346
679	0.004501
680	0.125
681	0.0365
682	0.308
683	1.429E-4
684	0.6682
685	0.5623
