949	0.0142
950	0.09937
951	5.609E-5
952	0.01286
953	0.01571
954	5.807E-4
955	0.09389
956	0.01003
957	0.004294
958	2.249E-5
959	0.08754
960	6.386E-5
961	7.444E-4
962	3.071E-5
963	4.686E-5
964	0.002041
965	0.2421
966	0.02031
967	5.652E-7
968	0.06353
969	1.323E-5
970	3.63E-4
971	1.939E-12
972	3.961E-5
973	0.1724
974	0.006271
975	3.117E-16
976	4.643E-4
977	0.005551
978	0.01099
979	9.439E-7
980	0.01207
981	0.04455
982	0.1395
983	0.004712
984	0.07953
985	0.05823
986	5.798E-6
987	0.02621
988	0.01584
989	0.007138
990	0.2647
991	0.05589
992	1.141E-6
993	0.008844
994	0.009682
995	0.1668
996	0.3692
997	0.2695
998	0.001227
999	1.468E-5
1000	0.05516
501	0.8549
502	0.9885
503	0.9549
504	0.9918
505	0.9931
506	0.9219
507	0.9881
508	0.9526
509	0.9125
510	0.8804
511	0.9519
512	0.9743
513	0.8088
514	0.9474
515	0.9068
516	0.8115
517	0.6717
518	0.9351
519	0.9433
520	0.9191
521	0.9076
522	0.8424
523	0.9581
524	0.9335
525	0.9802
526	0.9876
527	0.9765
528	0.9533
529	0.97
530	0.917
531	0.9649
532	0.9747
533	0.9999
534	0.9552
535	0.9488
536	0.9061
537	0.8971
538	0.9071
539	0.914
540	0.9853
541	0.9307
542	0.928
543	0.9981
544	0.613
545	0.9242
546	0.917
547	0.9479
548	0.9983
549	0.8307
550	0.9073
551	0.9701
552	0.9932
553	0.9783
554	0.7747
555	0.5113
556	0.9834
557	0.9973
558	0.795
559	0.7121
560	0.9457
561	0.9771
562	0.8026
563	0.871
564	0.8334
565	0.934
566	0.9826
567	0.6299
568	0.9796
569	0.973
570	0.8925
571	0.8822
572	0.9942
573	0.9969
574	0.7152
575	0.8604
576	0.9785
577	0.9945
578	0.8888
579	0.9978
580	0.968
581	0.7726
582	0.9632
583	0.9594
584	0.984
585	0.7038
586	0.7398
587	0.9734
588	0.8881
589	0.9294
590	0.8173
591	0.8794
592	0.7636
593	0.9857
594	0.9697
595	0.9459
596	0.8211
597	0.9773
598	0.995
599	0.8705
600	0.997
601	0.8644
602	0.9372
603	0.8836
604	0.7516
605	0.9852
606	0.9933
607	0.8247
608	0.8779
609	0.9984
610	0.9765
611	0.9241
612	0.976
613	0.8138
614	0.9554
615	0.8989
616	0.9305
617	0.9938
618	0.966
619	0.989
620	0.9408
621	0.94
622	0.9834
623	0.7743
624	0.4456
625	0.9257
626	0.9683
627	0.6608
628	0.8049
629	0.93
630	0.9921
631	0.8472
632	0.9812
633	0.9241
634	0.9746
635	0.8922
636	0.981
637	0.9939
638	0.9268
639	0.8875
640	0.9838
641	0.9674
642	0.9974
643	0.948
644	0.9711
645	0.9556
646	0.8359
647	0.8488
648	0.9785
649	0.6233
650	0.4395
651	0.5681
652	0.9502
653	0.9762
654	0.3618
655	0.6544
656	0.9326
657	0.8897
658	0.6788
659	0.9522
660	0.8785
661	0.9824
662	0.8812
663	0.8984
664	0.783
665	0.982
666	0.984
667	0.9396
668	0.9958
669	0.8671
670	0.9318
671	0.7829
672	0.5942
673	0.9163
674	0.9361
675	0.998
676	0.9183
677	0.461
678	0.7191
679	0.9729
680	0.9822
681	0.9109
682	0.9316
683	0.8887
684	0.9895
685	0.9904
686	0.9895
687	0.9821
688	0.7541
689	0.6344
690	0.7122
691	0.9924
692	0.9907
693	0.7679
694	0.9861
695	0.8514
696	0.9276
697	0.7608
698	0.9542
699	0.9294
700	0.8715
701	0.9558
702	0.9006
703	0.7155
704	0.9049
705	0.9945
706	0.9637
707	0.9471
708	0.7768
709	0.9627
710	0.7805
711	0.8568
712	0.9192
713	0.9865
714	0.8478
715	0.8331
716	0.8653
717	0.7928
718	0.9088
719	0.9061
720	0.8449
721	0.8491
722	0.9818
723	0.6571
724	0.9992
725	0.9958
726	0.7483
727	0.9068
728	0.9597
729	0.8535
730	0.9558
731	0.7757
732	0.771
733	0.8688
734	0.9757
735	0.9035
736	0.9945
737	0.9388
738	0.9479
739	0.848
740	0.8726
741	0.8819
742	0.8475
743	0.7931
744	0.939
745	0.7495
746	0.8585
747	0.8992
748	0.9582
749	0.9969
750	0.7767
751	0.9366
752	0.5214
753	0.8835
754	0.9538
755	0.9901
756	0.9963
757	0.7511
758	0.9644
759	0.9893
760	0.9097
761	0.9813
762	0.9566
763	0.884
764	0.9737
765	0.8722
766	0.8311
767	0.9807
768	0.806
769	0.5506
770	0.8157
771	0.702
772	0.7973
773	0.8492
774	0.2835
775	0.2442
776	0.7735
777	0.8871
778	0.6138
779	0.8075
780	0.6808
781	0.9625
782	0.9406
783	0.9599
784	0.9939
785	0.8699
786	0.9605
787	0.8518
788	0.9617
789	0.9257
790	0.9578
791	0.8818
792	0.9066
793	0.9751
794	0.9767
795	0.8055
796	0.9992
797	0.9353
798	0.768
799	0.9815
800	0.9714
801	0.6177
802	0.8529
803	0.7907
804	0.9966
805	0.9848
806	0.7646
807	0.492
808	0.961
809	0.9944
810	0.8891
811	0.7545
812	0.9957
813	1.0
814	0.7088
815	0.6756
816	0.9422
817	0.7694
818	0.8884
819	0.9311
820	0.7854
821	0.9835
822	0.9684
823	0.9768
824	0.8696
825	0.9701
826	0.9935
827	0.8965
828	0.7602
829	0.9256
830	0.9725
831	0.9913
832	0.9862
833	0.9999
834	0.7532
835	0.9378
836	0.7874
837	0.9347
838	0.9124
839	0.8467
840	0.9457
841	0.6911
842	0.8808
843	0.7672
844	0.9922
845	0.9469
846	0.9774
847	0.9004
848	0.9995
849	0.9784
850	0.9877
851	0.9817
852	0.9634
853	0.9327
854	0.9293
855	0.74
856	0.993
857	0.819
858	0.9851
859	0.9992
860	0.8326
861	0.9281
862	0.4734
863	0.8401
864	0.9383
865	0.9373
866	0.997
867	0.9444
868	0.9962
869	0.968
870	0.7418
871	0.9423
872	0.9642
873	0.9825
874	0.8747
875	0.9182
876	0.8845
877	0.9887
878	0.9708
879	0.7419
880	0.9307
881	0.8827
882	0.7359
883	0.921
884	0.9647
885	0.9388
886	0.7697
887	0.886
888	0.8365
889	0.9441
890	0.9092
891	0.9808
892	0.8895
893	0.8832
894	0.9129
895	0.998
896	0.9999
897	0.9075
898	0.9839
899	0.9122
900	0.8302
901	0.963
902	0.9004
903	0.9554
904	0.9746
905	0.8543
906	0.8201
907	0.7753
908	0.7373
909	0.9422
910	0.9528
911	0.9348
912	0.7163
913	0.9227
914	0.7915
915	0.8092
916	0.8146
917	0.9558
918	0.7894
919	0.9859
920	0.9999
921	0.9755
922	0.9043
923	0.9739
924	0.9315
925	0.8664
926	0.9716
927	0.9519
928	0.9856
929	0.9242
930	0.8105
931	0.9724
932	0.8182
933	0.751
934	0.9263
935	0.9225
936	0.981
937	0.8034
938	0.9705
939	0.723
940	0.745
941	0.9102
942	0.9954
943	0.9739
944	0.9031
945	0.8891
946	0.7511
947	0.9689
948	0.9363
949	0.8207
950	0.8799
951	0.5067
952	0.8181
953	0.6525
954	0.967
955	0.8543
956	0.9147
957	0.9883
958	0.8479
959	0.7503
960	0.9155
961	0.9918
962	0.9879
963	0.8963
964	0.9809
965	0.6904
966	0.9062
967	0.8753
968	0.8434
969	0.9555
970	0.9813
971	0.9482
972	0.9603
973	0.8133
974	0.9463
975	0.7891
976	0.8807
977	0.9518
978	0.8909
979	0.5784
980	0.9691
981	0.9459
982	0.6516
983	0.9914
984	0.9
985	0.8589
986	0.9889
987	0.962
988	0.9822
989	0.9784
990	0.72
991	0.7926
992	0.8352
993	0.9731
994	0.9331
995	0.8099
996	0.3685
997	0.7251
998	0.9074
999	0.9751
1000	0.9398
501	1.133E-5
502	5.952E-13
503	9.285E-6
504	2.323E-6
505	9.968E-6
506	0.001369
507	7.346E-6
508	5.137E-15
509	0.01139
510	6.868E-5
511	2.838E-9
512	5.678E-5
513	0.001081
514	1.649E-4
515	5.122E-8
516	3.042E-6
517	1.182E-4
518	0.008837
519	8.074E-4
520	0.001856
521	0.01702
522	1.202E-6
523	6.681E-4
524	0.00244
525	0.004659
526	0.004376
527	3.284E-6
528	0.01854
529	0.007371
530	0.02958
531	0.0341
532	0.007954
533	1.964E-6
534	4.612E-4
535	0.03069
536	0.09393
537	1.351E-5
538	1.866E-15
539	0.009293
540	6.399E-6
541	0.0333
542	0.006051
543	2.562E-4
544	0.2019
545	6.535E-4
546	1.799E-8
547	0.001414
548	4.614E-5
549	0.013
550	0.005661
551	6.41E-8
552	3.205E-5
553	0.007317
554	0.01422
555	4.84E-4
556	8.931E-7
557	0.001381
558	0.1449
559	0.02976
560	2.932E-4
561	1.241E-5
562	0.1974
563	0.07187
564	0.003366
565	2.147E-9
566	1.173E-11
567	0.2339
568	5.534E-15
569	5.818E-7
570	0.001546
571	0.01154
572	0.003293
573	3.946E-9
574	0.02556
575	0.02659
576	1.132E-4
577	1.676E-7
578	0.002356
579	0.002124
580	0.00272
581	0.007381
582	3.464E-5
583	0.001107
584	0.001543
585	0.00939
586	0.1179
587	1.035E-4
588	0.06714
589	0.06926
590	0.167
591	0.006647
592	0.04015
593	0.005758
594	0.003696
595	0.01496
596	0.1171
597	5.898E-8
598	0.00252
599	0.09064
600	9.895E-5
601	0.01113
602	0.01711
603	0.08744
604	0.004388
605	9.842E-4
606	0.001576
607	0.009076
608	5.643E-5
609	1.232E-5
610	2.001E-14
611	0.021
612	4.781E-5
613	0.01377
614	2.082E-4
615	6.336E-8
616	0.04411
617	7.741E-8
618	0.02239
619	0.008443
620	0.001461
621	0.04745
622	1.639E-4
623	3.518E-5
624	0.02436
625	0.05987
626	1.098E-9
627	0.005394
628	0.001349
629	4.733E-7
630	0.002457
631	0.1523
632	4.259E-7
633	8.61E-5
634	1.68E-6
635	0.08063
636	3.223E-8
637	4.468E-4
638	0.00104
639	1.205E-6
640	0.001854
641	3.818E-4
642	1.926E-7
643	0.02216
644	0.02004
645	0.005707
646	4.805E-4
647	0.04533
648	1.535E-4
649	0.1147
650	0.3329
651	0.4298
652	4.844E-7
653	0.01394
654	0.02506
655	0.3056
656	1.181E-4
657	0.001362
658	4.549E-6
659	2.474E-4
660	0.01572
661	6.173E-4
662	0.02261
663	0.08469
664	7.526E-4
665	2.48E-5
666	0.004671
667	1.838E-4
668	2.461E-7
669	0.1007
670	0.009998
671	0.07833
672	2.313E-4
673	1.258E-11
674	0.0547
675	0.00177
676	0.004025
677	0.2521
678	4.251E-14
679	0.001168
680	0.003062
681	1.007E-6
682	0.0575
683	9.405E-5
684	1.515E-6
685	1.749E-4
686	6.379E-4
687	0.01607
688	7.963E-5
689	0.009394
690	0.005096
691	2.383E-9
692	1.381E-5
693	0.01306
694	6.55E-5
695	0.1056
696	0.03159
697	0.01111
698	0.02853
699	1.826E-5
700	4.788E-5
701	0.002839
702	1.819E-6
703	0.1377
704	0.002324
705	8.342E-8
706	1.046E-6
707	0.005546
708	0.1388
709	1.038E-9
710	4.226E-8
711	4.027E-7
712	8.611E-7
713	4.177E-4
714	1.525E-7
715	0.1667
716	2.047E-4
717	0.007458
718	0.01493
719	8.279E-4
720	1.93E-6
721	1.701E-10
722	3.075E-12
723	0.2737
724	2.68E-10
725	0.001079
726	0.008772
727	0.004102
728	0.03833
729	0.07056
730	5.042E-6
731	4.176E-8
732	0.0836
733	0.001059
734	0.01335
735	4.103E-4
736	5.502E-5
737	0.0595
738	9.736E-7
739	0.002383
740	0.05611
741	0.002692
742	0.005158
743	0.04104
744	0.06046
745	0.01666
746	4.932E-13
747	4.695E-5
748	2.335E-4
749	7.771E-4
750	0.1731
751	7.231E-6
752	0.01
753	0.001479
754	6.528E-12
755	0.001454
756	3.285E-5
757	1.536E-12
758	2.097E-4
759	1.73E-5
760	0.00356
761	2.062E-5
762	3.356E-7
763	0.005621
764	1.128E-8
765	2.799E-5
766	0.1499
767	0.008083
768	4.495E-4
769	0.1154
770	2.54E-8
771	0.01905
772	0.007078
773	0.006597
774	0.002391
775	1.262E-4
776	4.644E-4
777	0.05076
778	0.3623
779	6.056E-4
780	0.004545
781	7.554E-9
782	9.484E-6
783	0.001614
784	1.425E-4
785	0.007442
786	0.001219
787	9.84E-7
788	0.01904
789	7.609E-4
790	0.004874
791	9.279E-7
792	1.575E-4
793	3.33E-6
794	1.337E-4
795	1.121E-4
796	2.797E-5
797	0.001907
798	5.419E-12
799	0.002611
800	9.387E-10
801	0.006176
802	0.002374
803	0.02704
804	2.456E-6
805	1.769E-5
806	0.1701
807	8.216E-6
808	1.14E-7
809	0.004006
810	0.02292
811	0.1758
812	2.855E-4
813	2.017E-9
814	0.005039
815	0.008292
816	1.138E-4
817	0.06889
818	8.272E-4
819	0.05996
820	0.1818
821	4.93E-4
822	5.68E-7
823	0.006577
824	0.003255
825	1.702E-5
826	0.001611
827	1.381E-4
828	0.005081
829	0.02371
830	0.007006
831	0.007687
832	0.00146
833	3.402E-5
834	0.002657
835	7.694E-6
836	0.004483
837	1.74E-11
838	0.08047
839	0.09562
840	0.02829
841	5.976E-5
842	0.04836
843	0.003008
844	0.00186
845	0.001781
846	1.144E-5
847	7.248E-7
848	1.532E-9
849	0.01605
850	4.212E-17
851	0.002522
852	1.112E-8
853	0.05281
854	0.02994
855	0.1455
856	4.082E-7
857	3.757E-4
858	6.183E-5
859	5.302E-6
860	1.065E-4
861	0.004523
862	3.299E-5
863	2.33E-9
864	0.0558
865	0.003486
866	2.928E-4
867	5.461E-7
868	0.002094
869	0.02226
870	1.129E-4
871	7.232E-17
872	0.01902
873	0.008118
874	0.03202
875	0.002666
876	6.235E-4
877	1.198E-7
878	1.423E-6
879	1.483E-5
880	0.03864
881	0.08516
882	0.001317
883	4.923E-5
884	0.001949
885	5.677E-7
886	9.656E-4
887	0.0783
888	0.02655
889	0.01837
890	2.799E-4
891	0.01158
892	0.04593
893	0.04871
894	2.847E-9
895	0.001866
896	6.482E-5
897	0.01698
898	2.121E-7
899	0.04105
900	0.009147
901	6.707E-5
902	0.01396
903	6.02E-6
904	1.997E-4
905	3.896E-6
906	0.03537
907	8.954E-6
908	0.2266
909	0.02618
910	0.01639
911	2.144E-7
912	0.1533
913	0.04022
914	0.005385
915	0.03923
916	0.02747
917	1.047E-10
918	0.1542
919	1.282E-5
920	1.86E-6
921	0.002319
922	4.123E-4
923	9.049E-4
924	1.333E-4
925	0.004298
926	0.01143
927	3.454E-4
928	5.794E-5
929	3.716E-7
930	0.001108
931	2.184E-8
932	6.014E-5
933	0.08645
934	1.122E-4
935	0.007212
936	9.173E-6
937	0.07661
938	0.0278
939	0.1575
940	0.0595
941	9.165E-13
942	2.578E-6
943	9.902E-5
944	4.601E-9
945	3.631E-9
946	1.222E-6
947	0.001144
948	0.00141
949	0.1443
950	0.01846
951	0.009535
952	6.0E-5
953	0.1981
954	5.101E-5
955	0.002421
956	6.106E-6
957	0.006866
958	5.759E-5
959	4.439E-5
960	1.316E-12
961	4.978E-7
962	0.006006
963	0.02873
964	0.001025
965	1.189E-6
966	0.01097
967	0.02515
968	2.187E-10
969	0.001172
970	0.01767
971	0.003064
972	0.002873
973	0.01412
974	0.033
975	0.001239
976	0.009445
977	0.004957
978	0.04506
979	0.3629
980	0.001072
981	3.81E-7
982	0.001482
983	6.639E-5
984	3.375E-5
985	1.729E-4
986	0.005733
987	0.004451
988	0.00125
989	0.003314
990	0.002302
991	2.382E-4
992	0.07643
993	1.0E-11
994	0.04987
995	2.386E-7
996	0.001187
997	0.001059
998	0.08367
999	2.829E-8
1000	1.829E-5
501	1.045E-4
502	1.928E-4
503	0.02023
504	0.1076
505	4.193E-4
506	0.07827
507	0.006655
508	0.1663
509	0.02
510	0.03692
511	0.02056
512	0.0154
513	0.01609
514	0.03418
515	0.1025
516	2.496E-5
517	1.498E-9
518	0.03918
519	0.004256
520	1.481E-5
521	0.02089
522	1.116E-6
523	0.007862
524	0.01353
525	4.937E-4
526	2.628E-4
527	0.001129
528	0.03255
529	0.002138
530	0.01375
531	0.09187
532	0.0297
533	0.004279
534	0.001909
535	0.2326
536	2.422E-5
537	0.004601
538	2.586E-6
539	1.763E-9
540	6.148E-5
541	1.194E-5
542	0.1382
543	2.732E-4
544	6.167E-12
545	0.2857
546	1.141E-6
547	1.404E-4
548	0.002331
549	5.188E-9
550	0.04181
551	2.094E-4
552	0.03681
553	0.04936
554	0.02004
555	0.004052
556	0.06143
557	0.1995
558	0.001959
559	0.002556
560	0.1197
561	0.03227
562	5.675E-4
563	0.006915
564	0.01189
565	5.063E-8
566	0.01171
567	0.04356
568	0.3657
569	6.496E-6
570	8.124E-6
571	1.957E-6
572	0.003393
573	0.3904
574	0.01365
575	3.331E-4
576	1.682E-6
577	0.4493
578	2.933E-5
579	0.008069
580	0.08784
581	0.2105
582	1.051E-5
583	3.073E-5
584	0.1652
585	2.066E-8
586	0.1065
587	3.321E-4
588	0.01379
589	1.867E-4
590	0.05898
591	0.006786
592	1.852E-6
593	0.03353
594	8.629E-6
595	0.002602
596	0.004331
597	5.94E-6
598	0.0402
599	0.114
600	1.595E-4
601	0.001462
602	0.01298
603	0.1046
604	6.105E-6
605	0.001834
606	5.013E-10
607	4.11E-5
608	1.587E-4
609	2.337E-8
610	0.02232
611	2.724E-16
612	0.1025
613	0.09299
614	0.08968
615	2.635E-4
616	0.001335
617	4.274E-4
618	0.03667
619	0.005657
620	0.1327
621	0.01933
622	5.281E-11
623	7.591E-4
624	2.254E-9
625	5.096E-11
626	0.2434
627	0.1083
628	0.005431
629	4.656E-4
630	0.02245
631	0.0477
632	0.08257
633	2.077E-4
634	1.052E-5
635	2.177E-5
636	3.94E-7
637	1.542E-4
638	0.0688
639	0.02208
640	3.602E-9
641	6.469E-4
642	6.317E-7
643	0.07504
644	0.006254
645	0.04083
646	0.002157
647	0.03857
648	2.267E-19
649	3.506E-4
650	1.903E-4
651	0.003742
652	0.02386
653	3.317E-6
654	0.004856
655	5.054E-8
656	0.04702
657	0.1107
658	0.001241
659	1.881E-9
660	5.454E-4
661	0.03946
662	6.252E-4
663	9.635E-4
664	1.27E-5
665	0.01079
666	9.353E-11
667	0.001211
668	0.06529
669	0.002193
670	0.06137
671	3.072E-5
672	8.848E-4
673	0.1128
674	2.474E-4
675	0.01713
676	0.001337
677	0.005788
678	0.05892
679	5.371E-5
680	4.114E-6
681	0.006218
682	0.2609
683	6.609E-6
684	0.2061
685	0.1856
686	0.02136
687	4.556E-4
688	0.007579
689	0.06449
690	0.07269
691	0.07065
692	6.06E-8
693	0.07243
694	5.959E-5
695	4.517E-4
696	6.577E-4
697	0.2339
698	0.1108
699	0.01686
700	0.01755
701	0.005952
702	0.009101
703	0.003941
704	0.001961
705	0.001361
706	0.02008
707	0.1733
708	1.63E-4
709	1.002E-4
710	0.01386
711	2.758E-4
712	0.01653
713	6.039E-4
714	0.1804
715	8.238E-5
716	0.0402
717	1.808E-6
718	0.2184
719	0.01618
720	0.1365
721	2.938E-8
722	1.679E-8
723	2.595E-14
724	6.354E-5
725	0.01641
726	0.1321
727	9.323E-5
728	3.078E-6
729	0.0445
730	0.168
731	2.046E-7
732	7.464E-5
733	1.419E-4
734	1.505E-8
735	0.09227
736	3.149E-9
737	1.346E-4
738	0.006216
739	8.016E-5
740	0.07482
741	0.1773
742	2.683E-4
743	4.799E-4
744	0.13
745	0.03201
746	0.02303
747	7.56E-6
748	1.993E-4
749	2.218E-6
750	0.2841
751	9.531E-5
752	0.165
753	7.07E-4
754	0.1337
755	9.183E-4
756	3.846E-4
757	1.885E-5
758	0.005251
759	0.02223
760	1.578E-6
761	0.009053
762	0.06538
763	0.007822
764	9.012E-4
765	1.947E-5
766	0.02032
767	5.331E-4
768	6.55E-4
769	2.158E-4
770	0.009919
771	0.03839
772	2.761E-7
773	0.1169
774	2.113E-7
775	1.662E-6
776	2.569E-4
777	0.1568
778	0.4311
779	0.0233
780	5.177E-5
781	8.554E-12
782	0.01383
783	1.095E-4
784	6.34E-5
785	0.06775
786	1.846E-6
787	0.1673
788	7.471E-4
789	0.004442
790	0.01092
791	1.274E-8
792	0.00928
793	4.875E-9
794	1.278E-5
795	0.002755
796	1.554E-5
797	0.094
798	0.2747
799	4.447E-5
800	0.02382
801	0.2797
802	0.01486
803	1.619E-4
804	0.001613
805	0.0171
806	5.865E-4
807	3.907E-5
808	6.208E-5
809	0.07919
810	0.00422
811	0.001221
812	4.441E-10
813	0.04141
814	0.01119
815	0.01064
816	2.981E-4
817	0.05204
818	0.04279
819	0.12
820	4.998E-6
821	0.3573
822	0.04887
823	6.245E-9
824	0.02275
825	0.007138
826	0.002211
827	3.414E-8
828	0.004172
829	6.57E-9
830	4.02E-5
831	0.008327
832	6.766E-7
833	0.01981
834	0.009713
835	0.01253
836	0.01667
837	3.089E-5
838	0.002195
839	0.003009
840	0.001868
841	0.001926
842	8.72E-6
843	0.03608
844	1.033E-10
845	0.008988
846	0.01299
847	9.804E-11
848	8.254E-6
849	0.03063
850	0.08319
851	0.00644
852	3.764E-5
853	1.731E-12
854	0.1311
855	8.575E-7
856	0.02074
857	0.02408
858	5.107E-14
859	0.006015
860	0.07215
861	0.005269
862	0.003555
863	0.01422
864	3.864E-5
865	0.003331
866	3.754E-14
867	0.1402
868	8.877E-7
869	0.1106
870	8.784E-5
871	0.01467
872	0.0884
873	5.21E-5
874	0.2067
875	5.605E-6
876	0.2608
877	6.584E-4
878	3.064E-5
879	3.094E-4
880	0.003195
881	0.03856
882	0.01152
883	0.2307
884	1.726E-4
885	0.1612
886	8.752E-5
887	1.033E-4
888	2.67E-5
889	0.1868
890	0.0408
891	0.4574
892	0.004259
893	0.1513
894	0.05844
895	8.956E-9
896	0.1159
897	1.163E-4
898	1.456E-4
899	0.0212
900	5.748E-11
901	2.196E-4
902	2.424E-6
903	0.00438
904	0.1211
905	0.07337
906	0.2112
907	3.802E-4
908	0.001465
909	0.05593
910	0.01447
911	0.01551
912	0.01604
913	1.819E-4
914	3.183E-11
915	0.2493
916	2.386E-4
917	7.28E-5
918	9.978E-7
919	3.157E-11
920	2.188E-7
921	2.527E-4
922	2.937E-5
923	0.06467
924	0.0225
925	0.01941
926	3.723E-4
927	1.131E-10
928	4.606E-6
929	0.2203
930	0.05609
931	0.001041
932	6.637E-8
933	2.248E-4
934	0.04041
935	1.852E-7
936	0.007188
937	6.918E-10
938	9.835E-5
939	9.876E-9
940	1.11E-4
941	0.0308
942	0.002958
943	0.002558
944	8.974E-6
945	0.008157
946	3.326E-9
947	6.098E-10
948	2.498E-9
949	6.999E-6
950	0.01104
951	1.33E-6
952	8.756E-8
953	0.001397
954	7.529E-5
955	0.005174
956	0.007984
957	0.00237
958	3.471E-4
959	0.05715
960	0.2347
961	0.2377
962	2.35E-7
963	0.009621
964	0.001103
965	0.007696
966	0.232
967	2.097E-10
968	0.02971
969	0.1596
970	9.814E-6
971	9.264E-7
972	2.316E-4
973	0.056
974	0.01992
975	0.0291
976	0.07441
977	0.02709
978	1.532E-4
979	0.07797
980	4.029E-5
981	0.03295
982	0.02026
983	6.671E-10
984	0.003023
985	0.08199
986	9.722E-8
987	0.04462
988	0.02074
989	0.004701
990	0.005858
991	1.617E-5
992	1.666E-5
993	0.004944
994	3.927E-4
995	0.002
996	1.049E-4
997	4.879E-5
998	0.5235
999	0.003279
1000	3.573E-18
501	0.01719
502	1.86E-5
503	0.003419
504	1.632E-5
505	2.757E-8
506	0.05022
507	0.0144
508	0.03317
509	7.767E-5
510	0.003637
511	0.05502
512	4.685E-9
513	0.007073
514	0.382
515	0.01838
516	0.1826
517	0.004555
518	3.763E-6
519	0.008365
520	0.003161
521	0.002191
522	0.001553
523	1.671E-5
524	0.04688
525	3.385E-4
526	0.03898
527	3.492E-9
528	2.758E-4
529	0.03847
530	0.01681
531	0.04438
532	1.424E-4
533	7.085E-5
534	7.164E-6
535	0.03823
536	7.021E-13
537	0.01381
538	0.1158
539	9.132E-5
540	0.2154
541	0.004158
542	6.174E-7
543	1.004E-5
544	1.238E-8
545	3.206E-17
546	0.002343
547	3.434E-10
548	4.633E-6
549	2.105E-4
550	3.82E-6
551	0.007769
552	0.01371
553	0.2657
554	0.01756
555	9.757E-10
556	0.002179
557	0.2831
558	5.123E-4
559	1.946E-6
560	0.00491
561	4.806E-6
562	0.01437
563	0.00473
564	6.266E-4
565	9.947E-5
566	0.04976
567	0.0963
568	0.007009
569	0.03916
570	0.2161
571	1.531E-4
572	1.518E-4
573	0.04036
574	1.814E-4
575	2.526E-4
576	3.565E-5
577	9.003E-9
578	4.304E-15
579	9.185E-8
580	9.327E-6
581	7.553E-8
582	0.005551
583	0.006423
584	0.001839
585	0.03045
586	2.482E-11
587	1.147E-4
588	0.3483
589	0.03744
590	0.005136
591	0.1193
592	0.02497
593	4.877E-4
594	9.426E-7
595	0.2299
596	1.282E-4
597	0.05753
598	0.002694
599	0.1192
600	7.529E-4
601	0.001164
602	3.883E-4
603	1.021E-7
604	3.565E-5
605	0.004537
606	0.02091
607	0.002054
608	0.169
609	2.514E-4
610	0.01108
611	0.1381
612	5.02E-6
613	3.268E-5
614	0.007476
615	0.002766
616	0.3688
617	9.812E-4
618	0.1166
619	0.07666
620	0.01546
621	0.06683
622	6.124E-4
623	0.05088
624	0.001072
625	0.008038
626	0.001446
627	0.02456
628	6.213E-6
629	0.003128
630	9.496E-5
631	2.903E-4
632	6.247E-5
633	5.632E-4
634	8.382E-5
635	2.903E-4
636	9.657E-13
637	9.707E-4
638	0.006938
639	5.229E-12
640	0.3688
641	6.112E-6
642	2.395E-4
643	7.634E-5
644	0.01395
645	0.04901
646	3.149E-7
647	0.01283
648	2.096E-4
649	0.09396
650	0.01386
651	0.1648
652	0.1468
653	4.711E-8
654	1.549E-5
655	1.535E-4
656	0.0152
657	0.01426
658	0.00102
659	0.01661
660	1.038E-10
661	1.36E-6
662	0.001249
663	1.251E-8
664	0.01022
665	3.445E-7
666	2.849E-4
667	0.002245
668	0.001326
669	0.1016
670	5.919E-6
671	8.812E-6
672	6.228E-17
673	3.253E-10
674	0.002319
675	0.003153
676	0.1136
677	8.233E-6
678	6.265E-5
679	0.005979
680	0.04002
681	0.01323
682	0.04526
683	0.2754
684	0.1344
685	0.01751
686	4.466E-7
687	0.04477
688	7.263E-6
689	9.361E-5
690	0.2491
691	9.082E-6
692	4.508E-5
693	1.693E-8
694	0.274
695	0.001874
696	0.2815
697	6.825E-4
698	1.085E-8
699	0.01518
700	3.121E-13
701	0.06151
702	1.355E-5
703	0.01823
704	0.003109
705	0.002331
706	0.07413
707	0.2148
708	0.2649
709	1.866E-6
710	2.38E-6
711	0.2042
712	0.07876
713	0.06949
714	0.03694
715	0.001773
716	0.1566
717	0.008018
718	7.582E-5
719	0.03233
720	1.256E-6
721	0.4231
722	4.169E-6
723	0.001967
724	0.002552
725	2.98E-4
726	0.02634
727	8.135E-7
728	0.01227
729	3.428E-6
730	0.02564
731	0.1135
732	9.121E-4
733	0.003184
734	5.236E-11
735	4.215E-4
736	0.00182
737	1.418E-9
738	0.0372
739	0.05461
740	4.017E-4
741	2.165E-7
742	1.249E-9
743	0.007612
744	9.447E-4
745	5.551E-4
746	0.0121
747	2.88E-4
748	0.004835
749	0.01104
750	0.03551
751	0.04568
752	7.203E-6
753	0.07171
754	4.591E-4
755	0.09387
756	0.1033
757	0.0346
758	0.01037
759	0.009097
760	6.703E-10
761	0.0443
762	3.365E-9
763	1.046E-6
764	1.612E-8
765	0.06582
766	3.279E-10
767	4.073E-8
768	7.433E-7
769	0.3314
770	0.1804
771	0.1692
772	8.606E-4
773	8.29E-7
774	4.23E-9
775	0.003096
776	1.207E-10
777	0.07939
778	0.02075
779	0.06612
780	0.012
781	3.783E-8
782	0.02644
783	0.002214
784	0.1911
785	2.672E-4
786	0.02499
787	0.001071
788	0.04104
789	8.827E-4
790	3.461E-4
